day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
2,active,8,red,24,12-24,234.0,1640.96,7.012649572649573,24635.0,18565.0,216,114.05092592592592,0.0883899811473202,0.0126043630487476,171.0,737.0,4.309941520467836,0.0396983571236197,0.0092108806894694,409.0,1827.92,4.469242053789731,0.0984605440344734,0.0220307029356315,671,36943.16,55.05687034277199,1.9899359008887696,0.0361432803662806,36.0,71.08,1.9744444444444444,0.0038287099380554,0.0019391327767304,346.0,2897.64,8.374682080924854,0.1560807971990304,0.0186372205763533,105.0,430.64,4.101333333333333,0.0231963371936439,0.0056558039321303,58.0,287.52,4.957241379310345,0.0154872071101535,0.00312415836251,39.0,138.8,3.558974358974359,0.0074764341502827,0.0021007271747912,292.0,1288.16,4.411506849315069,0.0693864799353622,0.0157285214112577,11.0,28.08,2.5527272727272727,0.0015125235658497,0.0005925127928898,22.0,25.0,0.88,12.0,13.0,0.9230769230769232,0.0011850255857796,0.0013466199838405,0.0006463775922434,0.000700242391597,0.6470588235294118,0.3529411764705882,0.6578947368421053,0.3421052631578947,891.6048537168081,18104,0.04924905290084,0.0154382013608448,2.006223454530659,0.0450791026872316,0.97516832749798,616091,480193.6666666666,31848,0.779420031564601,0.0516936621375738,83658.0,10755.0,64703.0,41258.0,11046.0,308.0,17292.0,9544.0,72612.0,10447.0,47411.0,31714.0,0.1320375815821559,0.867962418417844,0.0286378428637842,0.9713621571362158,0.26725190485758,0.73274809514242,0.2313248339715934,0.7686751660284066,2.3022727272727277,Alpha
2,active,8,yellow,24,12-24,165.0,1482.04,8.982060606060605,24464.12,18735.88,211,115.94369668246443,0.0791017021885281,0.0088066319809904,102.0,674.04,6.608235294117646,0.0359758922452534,0.0054440997700668,141.0,1006.36,7.137304964539007,0.0537129827902399,0.00752566732921,438,38404.8,87.68219178082192,2.049799635779051,0.0233776048949929,28.0,65.56,2.3414285714285716,0.0034991684404468,0.0014944587604105,183.0,1868.04,10.207868852459017,0.09970388367133,0.0097673554698258,161.0,2255.32,14.008198757763976,0.1203743832688937,0.0085931378723604,50.0,292.48,5.849600000000001,0.0156106892230308,0.0026686763578759,57.0,306.64,5.379649122807018,0.0163664583675813,0.0030422910479785,241.0,1023.4,4.246473029045643,0.054622467693004,0.0128630200449618,10.0,22.84,2.284,0.0012190513602777,0.0005337352715751,7.2,8.0,0.9,10.4,12.0,0.8666666666666667,0.0003842893955341,0.0004269882172601,0.0005550846824381,0.0006404823258902,0.409090909090909,0.5909090909090908,0.4,0.6,576.2496597259371,18299,0.0314907732513217,0.0088449340153357,2.0816178876999127,0.0294325060284325,0.9766821734554234,611814,457582.3333333333,57486,0.7479108574392435,0.0939599289980288,103428.0,15085.0,42253.0,37216.0,23153.0,1389.0,10883.0,8357.0,80275.0,13696.0,31370.0,28859.0,0.2238562091503268,0.7761437908496732,0.0920782234007292,0.9079217765992708,0.25756750999929,0.74243249000071,0.2245539552880481,0.7754460447119519,1.3249999999999995,Gamma
2,inactive,1,blue,12,0-12,70.0,805.24,11.503428571428572,34814.96,8385.04,157,221.75133757961785,0.0960329348458683,0.0083482010819268,31.0,146.96,4.740645161290323,0.0175264518714281,0.003697060479139,23.0,147.92,6.431304347826086,0.017640941486266,0.0027429803554902,287,40486.56,141.06815331010452,4.828427771364239,0.0342276244359001,4.0,7.04,1.76,0.0008395905088109,0.0004770400618243,128.0,1604.48,12.535,0.1913503095990001,0.0152652819783805,13.0,78.84,6.064615384615385,0.0094024596185587,0.0015503802009292,13.0,102.96,7.92,0.0122790111913598,0.0015503802009292,9.0,81.12,9.013333333333334,0.0096743724537986,0.0010733401391048,120.0,540.12,4.501,0.0644147195481476,0.0143112018547317,7.0,18.12,2.5885714285714285,0.0021609914800644,0.0008348201081926,0.8,1.0,0.8,2.8,3.0,0.9333333333333332,9.54080123648784e-05,0.000119260015456,0.000333928043277,0.0003577800463682,0.2222222222222222,0.7777777777777778,0.25,0.75,258.8819497731834,8229,0.0314597095361749,0.0088519708564267,2.018575096917729,0.0274580397441368,0.9813906671882304,870531,749218.0,35382,0.8606448248253078,0.0406441585652894,42224.0,4624.0,7426.0,20201.0,611.0,86.0,345.0,6025.0,41613.0,4538.0,7081.0,14176.0,0.0144704433497536,0.9855295566502464,0.018598615916955,0.981401384083045,0.0464583894424993,0.9535416105575006,0.2982525617543686,0.7017474382456313,0.4999999999999998,Delta
2,inactive,1,green,12,0-12,76.0,559.24,7.358421052631579,34724.92,8475.080000000002,664,52.296566265060235,0.0659863977685166,0.008967466973763,39.0,118.88,3.048205128205128,0.0140270062347494,0.0046017264733784,61.0,241.72,3.962622950819672,0.0285212646960264,0.0071975721763098,186,41854.6,225.0247311827957,4.938549252632423,0.0219466954884201,,,,,,131.0,774.2,5.909923664122138,0.0913501701458865,0.0154570812310916,5.0,7.48,1.496,0.0008825875389966,0.0005899649324844,16.0,77.84,4.865,0.0091845740689173,0.0018878877839501,11.0,78.72,7.156363636363636,0.0092884078970345,0.0012979228514657,87.0,415.32,4.773793103448276,0.0490048471518852,0.0102653898252287,4.0,8.24,2.06,0.0009722622087343,0.0004719719459875,,,,,,,,,,,,,,,507.7545989232907,7892,0.0643378863308782,0.0151302887717716,2.051262314152809,0.0592325679235858,0.9312006494333976,868787,760970.6666666666,17665,0.8759001535090496,0.0203329469708916,19678.0,3941.0,9115.0,14057.0,871.0,459.0,3071.0,4593.0,18807.0,3482.0,6044.0,9464.0,0.0442626283158857,0.9557373716841142,0.1164679015478305,0.8835320984521695,0.3369171695008228,0.6630828304991772,0.3267411254179412,0.6732588745820588,1.5,Gamma
2,inactive,1,red,12,0-12,93.0,994.84,10.697204301075269,32722.88,10477.12,207,158.0815458937198,0.094953575028252,0.0088764851409547,39.0,166.44,4.2676923076923075,0.0158860450200054,0.0037223969945939,45.0,277.32,6.1626666666666665,0.0264691060138664,0.0042950734553006,309,39305.08,127.20090614886732,3.751515683699337,0.029492837726398,15.0,57.64,3.8426666666666662,0.0055015118658562,0.0014316911517668,155.0,1954.8,12.611612903225806,0.1865779908982621,0.0147941419015912,21.0,111.2,5.295238095238095,0.0106136037384319,0.0020043676124736,7.0,77.8,11.114285714285714,0.0074257047738309,0.0006681225374912,17.0,116.28,6.84,0.0110984698084969,0.0016225833053358,168.0,880.08,5.238571428571428,0.0840001832564674,0.0160349408997892,18.0,47.96,2.6644444444444444,0.0045775938425826,0.0017180293821202,2.0,2.0,1.0,0.8,1.0,0.8,0.0001908921535689,0.0001908921535689,7.635686142756788e-05,9.544607678445983e-05,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333,321.4634251524957,10274,0.0312890232774475,0.0066360509458738,2.032366996694991,0.0280051860829197,0.9806129928835404,818279,727098.0,21059,0.8885697909881592,0.0257357209460343,51826.0,4876.0,11178.0,24964.0,2318.0,86.0,594.0,2433.0,49508.0,4790.0,10584.0,22531.0,0.0447265851117199,0.95527341488828,0.0176374077112387,0.9823625922887612,0.0531400966183574,0.9468599033816424,0.097460342893767,0.902539657106233,1.7499999999999996,Beta
2,inactive,1,yellow,12,0-12,90.0,515.12,5.7235555555555555,33550.68,9649.32,340,98.6784705882353,0.0533840726600423,0.0093270821156309,32.0,127.36,3.98,0.013198857536075,0.0033162958633354,47.0,161.52,3.4365957446808513,0.0167390033701856,0.0048708095492739,191,41763.12,218.65507853403145,4.328089440499435,0.0197941409342834,,,,,,133.0,978.72,7.358796992481203,0.1014289089801146,0.0137833546819879,13.0,35.64,2.7415384615384615,0.0036935245177898,0.00134724519448,10.0,109.96,10.996,0.0113956216603864,0.0010363424572923,16.0,114.16,7.135,0.0118308854924492,0.0016581479316677,110.0,507.56,4.614181818181819,0.0526005977623293,0.0113997670302156,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,8.290739658338619e-05,0.0001036342457292,0.0,0.0,1.0,0.0,1.0,0.0,381.43523865772465,9324,0.0409089702550112,0.0087221531617842,2.121345575686167,0.0390763988969291,0.966285707179366,839107,747648.6666666666,14730,0.8910051598504918,0.0175543762595235,25505.0,5629.0,7301.0,12968.0,1846.0,459.0,3250.0,4354.0,23659.0,5170.0,4051.0,8614.0,0.0723779651048814,0.9276220348951186,0.0815420145674187,0.9184579854325812,0.4451445007533214,0.5548554992466785,0.3357495373226403,0.6642504626773597,2.25,Alpha
2,inactive,2,blue,12,0-12,16.0,137.12,8.57,38827.44,4372.559999999998,161,241.1642236024845,0.0313592037616407,0.0036591836361307,4.0,26.56,6.64,0.006074244835977,0.0009147959090326,3.0,13.52,4.506666666666667,0.0030920101725305,0.0006860969317745,55,41381.72,752.3949090909091,9.463957041184116,0.0125784437491995,1.0,1.2,1.2,0.0002744387727098,0.0002286989772581,42.0,702.36,16.722857142857144,0.1606290136670509,0.0096053570448433,36.0,478.84,13.30111111111111,0.1095102182703039,0.0082331631812942,5.0,41.56,8.312000000000001,0.0095047294948497,0.0011434948862908,4.0,44.6,11.15,0.0101999743857145,0.0009147959090326,63.0,296.12,4.700317460317461,0.0677223411456904,0.0144080355672649,4.0,9.68,2.42,0.0022138060998591,0.0009147959090326,0.8,1.0,0.8,2.0,2.0,1.0,0.0001829591818065,0.0002286989772581,0.0004573979545163,0.0004573979545163,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.6666666666666666,61.95041926916813,2734,0.0226592608885033,0.0043402253562043,2.106535475189195,0.019165557216494,0.6252630038238473,970847,912049.0,561,0.9394363890499738,0.0005778459427695,29608.0,2163.0,1009.0,3444.0,6872.0,163.0,0.0,1114.0,22736.0,2000.0,1009.0,2330.0,0.2320994325857876,0.7679005674142124,0.0753582986592695,0.9246417013407304,0.0,1.0,0.3234610917537747,0.6765389082462253,1.75,Beta
2,inactive,2,green,12,0-12,73.0,757.88,10.381917808219178,35278.8,7921.199999999997,156,226.14615384615385,0.0956774226127354,0.0092157753875675,26.0,124.84,4.8015384615384615,0.015760238347725,0.0032823309599555,8.0,26.36,3.295,0.0033277786194011,0.0010099479876786,156,39366.32,252.3482051282051,4.96974195828915,0.0196939857597333,6.0,9.96,1.66,0.0012573852446599,0.0007574609907589,119.0,993.56,8.349243697478991,0.125430490329748,0.0150229763167196,47.0,384.32,8.177021276595745,0.0485179013280816,0.0059334444276119,19.0,119.28,6.277894736842105,0.0150583244962884,0.0023986264707367,6.0,46.12,7.686666666666667,0.0058223501489673,0.0007574609907589,125.0,601.16,4.809279999999999,0.075892541534111,0.0157804373074786,10.0,24.08,2.408,0.0030399434429126,0.0012624349845982,2.0,2.0,1.0,0.0,0.0,0.0,0.0002524869969196,0.0002524869969196,0.0,0.0,1.0,0.0,1.0,0.0,190.1766723297815,6297,0.0302011548880072,0.0063829263554332,1.9984476078293123,0.027435036135852,0.7949553098015455,882126,865365.6666666666,0,0.981000068773244,0.0,34613.0,4160.0,3814.0,19020.0,7579.0,56.0,113.0,1282.0,27034.0,4104.0,3701.0,17738.0,0.2189639730737006,0.7810360269262994,0.0134615384615384,0.9865384615384616,0.029627687467226,0.970372312532774,0.0674027339642481,0.932597266035752,2.0,Alpha
2,inactive,2,red,12,0-12,11.0,364.28,33.11636363636364,38821.16,4378.8399999999965,123,315.6191869918699,0.08319098208658,0.0025120808250586,4.0,14.72,3.68,0.0033616208858967,0.0009134839363849,4.0,14.36,3.59,0.003279407331622,0.0009134839363849,61,41133.76,674.3239344262296,9.393757250778751,0.0139306300298709,2.0,9.08,4.54,0.0020736085355939,0.0004567419681924,79.0,1133.12,14.343291139240504,0.2587717294991369,0.0180413077436033,6.0,24.16,4.026666666666666,0.0055174429757652,0.0013702259045774,12.0,92.64,7.72,0.0211562879666761,0.0027404518091549,,,,,,65.0,256.08,3.939692307692307,0.0584812416073663,0.0148441139662559,9.0,24.96,2.7733333333333334,0.0057001397630422,0.0020553388568662,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0001826967872769,0.0002283709840962,0.0,1.0,0.0,1.0,61.80857095124778,2773,0.0222894233506122,0.0030371490963938,2.1174337228546873,0.0185199786968497,0.633272738898887,970652,916990.6666666666,666,0.9447161976348544,0.0006861367410771,29017.0,2328.0,735.0,9118.0,3549.0,163.0,113.0,750.0,25468.0,2165.0,622.0,8368.0,0.1223076127787159,0.8776923872212841,0.0700171821305842,0.9299828178694158,0.1537414965986394,0.8462585034013606,0.0822548804562404,0.9177451195437596,1.5,Gamma
2,inactive,2,yellow,12,0-12,,,,41060.72,2139.279999999999,110,373.2792727272727,,,,,,,,,,,,,16,41717.44,2607.34,19.50069182154745,0.0074791518641786,,,,,,40.0,135.4,3.385,0.0632923226506114,0.0186978796604465,,,,,,2.0,14.16,7.08,0.006619049399798,0.0009348939830223,,,,,,5.0,14.6,2.92,0.0068247260760629,0.0023372349575558,,,,,,,,,,,,,,,,,,,,10.633155835782974,557,0.0190900463838114,0.0044028310935237,2.0612011078275714,0.0139175479670258,0.2603679742717177,1026628,930288.6666666666,25939,0.9061594527586104,0.0252662113248421,3425.0,356.0,0.0,0.0,160.0,56.0,0.0,0.0,3265.0,300.0,0.0,0.0,0.0467153284671532,0.9532846715328468,0.1573033707865168,0.8426966292134831,0.0,0.0,0.0,0.0,1.5,Delta
2,inactive,3,blue,12,0-12,127.0,970.32,7.640314960629921,28674.92,14525.080000000002,138,207.7892753623188,0.0668030744064748,0.0087434974540587,52.0,402.08,7.732307692307692,0.0276817752466767,0.0035800147055988,41.0,226.4,5.521951219512196,0.0155868332566842,0.0028227039024914,311,35684.6,114.74147909967846,2.456757553142564,0.021411241796947,13.0,74.84,5.756923076923077,0.0051524673185965,0.0008950036763997,92.0,1102.12,11.979565217391302,0.075877034756435,0.0063338721714441,63.0,1205.68,19.137777777777774,0.0830067717355085,0.0043373255087063,20.0,157.32,7.866,0.0108309214131694,0.0013769287329226,14.0,85.84,6.131428571428572,0.0059097781217039,0.0009638501130458,151.0,870.04,5.7618543046357615,0.0598991537396007,0.0103958119335659,16.0,44.2,2.7625,0.003043012499759,0.0011015429863381,5.8,7.0,0.8285714285714285,6.2,6.0,1.0333333333333334,0.0003993093325475,0.0004819250565229,0.000426847907206,0.0004130786198767,0.4833333333333333,0.5166666666666667,0.5384615384615384,0.4615384615384615,348.81951463328824,10930,0.0319139537633383,0.0073009924529314,2.091236818722405,0.0285239750114229,0.7524915525422234,717011,668451.6666666666,2844,0.932275330039102,0.0039664663443099,57850.0,6113.0,15805.0,24385.0,9625.0,36.0,1025.0,3601.0,48225.0,6077.0,14780.0,20784.0,0.1663785652549697,0.8336214347450303,0.0058890888270898,0.9941109111729102,0.0648528946535906,0.9351471053464092,0.1476727496411728,0.8523272503588272,2.1500000000000004,Beta
2,inactive,3,green,12,0-12,80.0,799.92,9.999,29179.48,14020.52,272,107.2775,0.0570535186997343,0.0057059224622196,44.0,174.64,3.969090909090909,0.0124560287350255,0.0031382573542208,51.0,257.12,5.041568627450981,0.0183388347935739,0.003637525569665,231,37647.92,162.97800865800866,2.68520140479811,0.0164758511096592,15.0,54.28,3.618666666666667,0.003871468390616,0.0010698604616661,198.0,755.88,3.8175757575757574,0.0539124083842824,0.0141221580939936,141.0,1324.4,9.39290780141844,0.0944615463620464,0.0100566883396621,18.0,135.32,7.517777777777777,0.0096515678448445,0.0012838325539994,19.0,111.52,5.869473684210526,0.0079540559123342,0.0013551565847771,131.0,509.72,3.890992366412214,0.0363552849680325,0.0093434480318846,7.0,21.76,3.108571428571429,0.0015520109097237,0.0004992682154442,5.8,7.0,0.8285714285714285,3.4,4.0,0.85,0.0004136793785109,0.0004992682154442,0.0002425017046443,0.0002852961231109,0.6304347826086957,0.3695652173913044,0.6363636363636364,0.3636363636363636,608.0046012993389,10298,0.0590410372207553,0.0112797086027255,2.1241870493512,0.0558110244616185,0.7344948689492258,729759,685724.0,414,0.9396581611189448,0.0005673105778757,52346.0,6208.0,10889.0,20078.0,8144.0,299.0,1156.0,4000.0,44202.0,5909.0,9733.0,16078.0,0.155580178046078,0.844419821953922,0.0481636597938144,0.9518363402061856,0.1061621820185508,0.8938378179814491,0.199223030182289,0.800776969817711,2.475,Alpha
2,inactive,3,red,12,0-12,25.0,488.04,19.5216,36632.16,6567.8399999999965,114,321.3347368421053,0.0743075348973178,0.0038064264659309,16.0,58.24,3.64,0.0088674510950327,0.0024361129381958,8.0,36.8,4.6,0.0056030597578503,0.0012180564690979,84,38834.16,462.3114285714286,5.912774976247903,0.012789592925528,1.0,1.76,1.76,0.0002679724232015,0.0001522570586372,77.0,359.28,4.665974025974026,0.054702916027187,0.0117237935150673,11.0,403.6,36.690909090909095,0.0614509488659894,0.0016748276450096,6.0,69.8,11.633333333333333,0.0106275426928792,0.0009135423518234,2.0,2.32,1.16,0.0003532363760383,0.0003045141172744,56.0,223.16,3.985,0.0339776852054861,0.0085263952836853,2.0,6.32,3.16,0.0009622646105873,0.0003045141172744,5.4,5.0,1.08,4.0,5.0,0.8,0.000822188116641,0.0007612852931861,0.0006090282345489,0.0007612852931861,0.574468085106383,0.425531914893617,0.5,0.5,99.23726326404253,2987,0.0332230543234156,0.0045502258059627,2.0384819606330336,0.0278507793789136,0.4547918341494314,915918,710105.0,114550,0.7752932031033346,0.1250657809978622,19160.0,1811.0,2400.0,12226.0,2226.0,0.0,322.0,1226.0,16934.0,1811.0,2078.0,11000.0,0.1161795407098121,0.8838204592901879,0.0,1.0,0.1341666666666666,0.8658333333333333,0.1002780958612792,0.8997219041387208,1.3749999999999996,Gamma
2,inactive,3,yellow,12,0-12,35.0,206.4,5.897142857142858,31318.32,11881.68,285,109.88884210526317,0.0173712808289736,0.0029457113808821,17.0,72.64,4.272941176470589,0.0061136135630651,0.0014307740992856,8.0,30.72,3.84,0.0025854929605914,0.0006733054584873,162,38675.16,238.7355555555556,3.2550245419839623,0.0136344355343688,,,,,,155.0,722.48,4.661161290322581,0.0608062159559927,0.0130452932581924,105.0,419.28,3.993142857142857,0.0352879390793221,0.0088371341426464,15.0,137.4,9.16,0.0115640212495202,0.0012624477346637,3.0,4.2,1.4,0.0003534853657058,0.0002524895469327,72.0,246.64,3.4255555555555555,0.020758007285165,0.0060597491263861,,,,,,0.0,0.0,0.0,3.4,4.0,0.85,0.0,0.0,0.0002861548198571,0.0003366527292436,0.0,1.0,0.0,1.0,304.38921517769694,8143,0.0373804758906664,0.0077555741697944,2.223727904487334,0.0345944247178252,0.6853407935578134,783243,708450.0,6332,0.9045085624767792,0.0080843365341279,28804.0,3558.0,2609.0,5195.0,6069.0,335.0,381.0,1214.0,22735.0,3223.0,2228.0,3981.0,0.2106999027912789,0.789300097208721,0.0941540191118606,0.9058459808881394,0.1460329628210042,0.8539670371789958,0.2336862367661212,0.7663137632338787,0.0,Delta
2,inactive,4,blue,12,0-12,22.0,250.16,11.370909090909093,37608.4,5591.5999999999985,99,379.8828282828283,0.0447385363759925,0.0039344731382788,18.0,126.6,7.033333333333333,0.0226411045139137,0.0032191143858645,6.0,34.2,5.7,0.0061163173331425,0.0010730381286215,126,40626.08,322.42920634920637,7.265555476071252,0.0225338007010515,7.0,17.36,2.48,0.0031046569854782,0.001251877816725,42.0,405.96,9.665714285714284,0.0726017597825309,0.0075112669003505,24.0,384.08,16.003333333333334,0.0686887474068245,0.004292152514486,13.0,96.8,7.446153846153846,0.0173116818084269,0.0023249159453465,9.0,53.8,5.977777777777778,0.0096215752199728,0.0016095571929322,59.0,238.92,4.049491525423728,0.0427283782817082,0.0105515415981114,5.0,12.16,2.432,0.0021746906073395,0.0008941984405179,,,,,,,,,,,,,,,108.10012989565963,4052,0.0266782156702022,0.0066264214430206,2.0813790168067356,0.0254942457818069,0.7246584161957224,940309,878494.6666666666,4657,0.9342616806461138,0.0049526272746512,19817.0,3787.0,4044.0,6276.0,1929.0,100.0,120.0,579.0,17888.0,3687.0,3924.0,5697.0,0.0973406671040016,0.9026593328959984,0.0264061262212833,0.9735938737787166,0.029673590504451,0.9703264094955488,0.0922562141491395,0.9077437858508604,,
2,inactive,4,green,12,0-12,56.0,360.44,6.436428571428571,35433.48,7766.519999999997,276,128.3821739130435,0.0464094600928086,0.0072104365919356,30.0,110.8,3.693333333333334,0.0142663638283298,0.0038627338885369,25.0,134.52,5.380800000000001,0.0173204987561996,0.0032189449071141,163,40258.04,246.9818404907975,5.183536513135873,0.0209875207943841,7.0,10.48,1.497142857142857,0.0013493817050622,0.0009013045739919,110.0,895.8,8.143636363636363,0.1153412339117134,0.0141633575913021,30.0,273.24,9.108,0.0351817802567945,0.0038627338885369,19.0,68.52,3.606315789473684,0.0088224842014184,0.0024463981294067,23.0,89.96,3.9113043478260865,0.0115830513537594,0.0029614293145449,100.0,493.48,4.9348,0.0635393973105071,0.0128757796284565,7.0,16.44,2.3485714285714288,0.0021167781709182,0.0009013045739919,,,,,,,,,,,,,,,245.0004452932636,6084,0.0402696326912004,0.0087798402255048,2.0188738842070717,0.0365225635244492,0.7833624325952939,886113,851506.0,1513,0.960945161621599,0.0017074571753263,29366.0,4004.0,6188.0,9067.0,1763.0,189.0,891.0,765.0,27603.0,3815.0,5297.0,8302.0,0.0600354151059047,0.9399645848940952,0.0472027972027972,0.9527972027972028,0.1439883645765998,0.8560116354234001,0.0843718980919819,0.915628101908018,,
2,inactive,4,red,12,0-12,5.0,58.96,11.792,39230.32,3969.68,115,341.13321739130436,0.0148525825759255,0.0012595473690574,2.0,22.24,11.12,0.0056024666975675,0.0005038189476229,1.0,16.08,16.08,0.0040507043388887,0.0002519094738114,57,41476.64,727.660350877193,10.448358557868644,0.0143588400072549,,,,,,65.0,941.8,14.489230769230767,0.2372483424356623,0.0163741157977469,2.0,6.36,3.18,0.001602144253441,0.0005038189476229,12.0,44.84,3.736666666666667,0.0112956208057072,0.0030229136857378,5.0,55.2,11.04,0.0139054029543943,0.0012595473690574,37.0,144.2,3.897297297297297,0.036325346123617,0.0093206505310251,1.0,2.52,2.52,0.0006348118740049,0.0002519094738114,,,,,,,,,,,,,,,62.921721827851655,2410,0.0261085982688181,0.0072757594776294,2.064904015684142,0.0226616961431485,0.6071018318856936,980873,902514.6666666666,2115,0.9201136810439952,0.0021562424493283,23771.0,2518.0,961.0,1479.0,845.0,155.0,0.0,190.0,22926.0,2363.0,961.0,1289.0,0.0355475158806949,0.9644524841193052,0.0615567911040508,0.9384432088959492,0.0,1.0,0.1284651791751183,0.8715348208248817,,
