day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,3,red,24,12-24,200.0,1754.28,8.7714,23916.52,19283.48,193.0,123.919792746114,0.09097320608106,0.0103715719361857,101.0,677.0,6.702970297029703,0.0351077710039889,0.0052376438277738,34.0,172.16,5.063529411764706,0.0089278491226687,0.0017631672291515,341,37353.48,109.54099706744869,1.9370715244343863,0.0176835301511967,13.0,39.2,3.015384615384616,0.0020328280994924,0.000674152175852,104.0,2391.48,22.995,0.124017034269748,0.0053932174068166,142.0,3027.56,21.320845070422536,0.1570027816555932,0.0073638160746919,50.0,387.4,7.747999999999999,0.0200897348403918,0.0025928929840464,18.0,76.16,4.231111111111111,0.0039494945932995,0.0009334414742567,282.0,1388.16,4.922553191489362,0.0719870064946783,0.0146239164300219,33.0,86.8,2.6303030303030304,0.0045012622203046,0.0017113093694706,12.4,12.0,1.0333333333333334,17.4,18.0,0.9666666666666666,0.0006430374600435,0.0006222943161711,0.0009023267584481,0.0009334414742567,0.4161073825503356,0.5838926174496645,0.4,0.6,484.7878646784483,18046.0,0.0268640066872685,0.0055641843159735,2.073012629789148,0.0247971371937996,0.935826935802044,598106.0,495713.6666666667,24113.0,0.8288057077953852,0.040315596232106,135722.0,11657.0,21364.0,44057.0,35270.0,393.0,3925.0,8981.0,100452.0,11264.0,17439.0,35076.0,0.2598694390003094,0.7401305609996905,0.0337136484515741,0.9662863515484258,0.1837202771016663,0.8162797228983336,0.2038495585264543,0.7961504414735456,1.2192982456140349,Gamma,MDMA,female_P42,female,P42,1072245,ELA,saline,ELA_saline
1,active,3,yellow,24,12-24,131.0,834.6,6.370992366412214,28575.76,14624.240000000002,307.0,93.08065146579804,0.0570696323364496,0.0089577304530013,64.0,398.4,6.225,0.0272424413166085,0.0043762957938327,85.0,522.68,6.149176470588235,0.0357406607112574,0.005812267851184,303,39778.52,131.28224422442244,2.7200401525139077,0.0207190253989267,5.0,26.0,5.2,0.0017778701662445,0.0003418981088931,43.0,308.68,7.178604651162791,0.0211074216506293,0.0029403237364813,211.0,1649.04,7.815355450236967,0.1127607314978419,0.0144281001952921,28.0,235.28,8.402857142857142,0.0160883574120774,0.0019146294098018,17.0,102.6,6.035294117647059,0.007015749194488,0.0011624535702368,142.0,631.84,4.4495774647887325,0.0432049802246133,0.0097099062925663,5.0,10.96,2.192,0.0007494406546938,0.0003418981088931,1.6,2.0,0.8,6.2,7.0,0.8857142857142858,0.0001094073948458,0.0001367592435572,0.0004239536550275,0.0004786573524504,0.2051282051282051,0.7948717948717948,0.2222222222222222,0.7777777777777778,521.6488377326656,13298.0,0.0392276160123827,0.0085352175499332,2.1242989432293986,0.0363764235126144,0.9093122104123016,714701.0,535185.0,62569.0,0.7488236339392277,0.0875457009294796,49197.0,8492.0,23176.0,20996.0,15612.0,486.0,4460.0,6556.0,33585.0,8006.0,18716.0,14440.0,0.317336422952619,0.6826635770473809,0.0572303344324069,0.942769665567593,0.1924404556437694,0.8075595443562306,0.3122499523718803,0.6877500476281196,0.4999999999999998,Delta,MDMA,female_P42,female,P42,1072424,ELA,saline,ELA_saline
1,active,4,blue,24,12-24,155.0,978.24,6.311225806451613,29784.16,13415.84,170.0,175.2009411764706,0.0729167908979236,0.011553506899307,116.0,536.12,4.621724137931034,0.0399617168958484,0.008646495485933,87.0,381.64,4.386666666666667,0.0284469701487197,0.0064848716144497,422,39446.36,93.47478672985784,2.940282531693878,0.0314553542677909,51.0,105.12,2.061176470588235,0.0078355138403558,0.0038014764636429,93.0,711.36,7.6490322580645165,0.0530238881799425,0.0069321041395842,152.0,1932.32,12.712631578947368,0.1440327254946391,0.0113298906367398,67.0,302.4,4.513432835820895,0.0225405192667771,0.0049940965306682,101.0,429.84,4.255841584158415,0.0320397381006332,0.0075284141730968,229.0,1056.32,4.612751091703056,0.0787367768250068,0.0170693747092988,6.0,15.4,2.566666666666667,0.0011478968145118,0.0004472325251344,18.8,19.0,0.9894736842105264,14.0,14.0,1.0,0.0014013285787546,0.0014162363295924,0.001043542558647,0.001043542558647,0.5731707317073171,0.426829268292683,0.5757575757575758,0.4242424242424242,638.6461146018951,13155.0,0.0485477852224929,0.0120590001386341,2.033994922103225,0.0460743054983199,0.9805573113573208,744774.0,619757.3333333334,32708.0,0.8321414728942382,0.0439166780795248,66337.0,18474.0,23147.0,24611.0,10038.0,1350.0,5517.0,7529.0,56299.0,17124.0,17630.0,17082.0,0.1513182688394108,0.8486817311605891,0.0730756739201039,0.926924326079896,0.2383462219726098,0.7616537780273902,0.3059201170208443,0.6940798829791557,1.8409090909090908,Beta,MDMA,female_P42,female,P42,1072485,CTRL,saline,CTRL_saline
1,active,4,green,24,12-24,272.0,2445.52,8.990882352941176,25728.76,17471.24,416.0,61.847980769230766,0.1399740373322099,0.0155684427665122,80.0,584.72,7.309,0.0334675729942465,0.0045789537548565,153.0,1251.96,8.182745098039216,0.0716583367866276,0.0087572490561631,472,37100.76,78.60330508474577,2.1235333038753974,0.0270158271536536,36.0,123.36,3.4266666666666667,0.0070607466899888,0.0020605291896854,87.0,652.92,7.504827586206896,0.0373711310702617,0.0049796122084065,240.0,2903.64,12.0985,0.166195416009396,0.0137368612645696,52.0,408.44,7.854615384615385,0.0233778483954201,0.0029763199406567,55.0,195.68,3.557818181818182,0.0112001208843791,0.0031480307064638,227.0,1022.52,4.504493392070485,0.058525897417699,0.0129927812794054,14.0,32.24,2.302857142857143,0.0018453183632071,0.0008013169070998,9.8,10.0,0.98,8.0,7.0,1.1428571428571428,0.0005609218349699,0.000572369219357,0.0004578953754856,0.0004006584535499,0.550561797752809,0.449438202247191,0.5882352941176471,0.4117647058823529,738.5445263284901,17046.0,0.0433265590947137,0.010196373884069,2.058171133964134,0.0404964468959637,0.97566057131606,643635.0,570646.0,25675.0,0.886598771042594,0.0398906212371918,89241.0,15210.0,46150.0,61410.0,11323.0,1216.0,10175.0,11880.0,77918.0,13994.0,35975.0,49530.0,0.1268811420759516,0.8731188579240483,0.0799474030243261,0.920052596975674,0.2204767063921993,0.7795232936078007,0.1934538348803126,0.8065461651196874,2.795454545454546,Alpha,MDMA,female_P42,female,P42,1072425,ELA,saline,ELA_saline
1,active,4,red,24,12-24,119.0,896.6,7.534453781512605,30506.52,12693.48,109.0,279.87633027522935,0.0706346880445709,0.0093748916766718,49.0,228.32,4.659591836734694,0.0179871871228378,0.0038602495139236,99.0,405.2,4.092929292929293,0.0319219000620791,0.0077992796301723,299,40315.72,134.83518394648829,3.176096704764966,0.0235554000951669,20.0,38.28,1.914,0.0030157214569999,0.0015756120464994,23.0,139.72,6.074782608695652,0.0110072257568452,0.0018119538534743,232.0,4452.56,19.192068965517244,0.3507753586880824,0.0182770997393937,45.0,342.84,7.618666666666666,0.0270091417010937,0.0035451271046237,46.0,256.84,5.583478260869565,0.0202340099011461,0.0036239077069487,199.0,806.0,4.050251256281407,0.0634971654739283,0.0156773398626696,13.0,33.24,2.556923076923077,0.0026186672212821,0.0010241478302246,2.4,3.0,0.7999999999999999,8.0,9.0,0.8888888888888888,0.0001890734455799,0.0002363418069749,0.0006302448185997,0.0007090254209247,0.2307692307692307,0.7692307692307692,0.25,0.75,401.5955941879928,12492.0,0.0321482223973737,0.0072090175253052,2.1170601427123934,0.0304607440170792,0.9841272842435644,762772.0,631480.6666666666,31453.0,0.8278760450916743,0.041235126617128,115062.0,15083.0,15986.0,22534.0,16101.0,915.0,5044.0,5628.0,98961.0,14168.0,10942.0,16906.0,0.1399332533764405,0.8600667466235594,0.0606643240734601,0.9393356759265398,0.3155260853246591,0.6844739146753409,0.2497559243809354,0.7502440756190645,0.4090909090909089,Delta,MDMA,female_P42,female,P42,1072260,ELA,saline,ELA_saline
1,active,4,yellow,24,12-24,260.0,1661.16,6.3890769230769235,28227.08,14972.919999999998,299.0,94.40494983277593,0.110944291427457,0.0173646823732445,104.0,613.28,5.896923076923077,0.0409592784840899,0.0069458729492978,208.0,1400.28,6.732115384615384,0.0935208362831031,0.0138917458985956,498,38338.28,76.98449799196787,2.5605079036019696,0.0332600454687529,48.0,112.72,2.348333333333333,0.0075282576812004,0.0032057875150605,48.0,456.64,9.513333333333334,0.0304977252266091,0.0032057875150605,188.0,1978.52,10.524042553191489,0.1321398898811988,0.0125560011006537,38.0,148.32,3.9031578947368417,0.009905883421537,0.0025379151160895,109.0,563.8,5.172477064220183,0.0376546458539817,0.0072798091487832,183.0,780.48,4.264918032786885,0.0521261049948841,0.0122220649011682,5.0,11.24,2.248,0.0007506885764433,0.0003339361994854,7.6,7.0,1.0857142857142856,8.6,9.0,0.9555555555555556,0.0005075830232179,0.0004675106792796,0.000574370263115,0.0006010851590738,0.4691358024691358,0.5308641975308642,0.4375,0.5625,599.2737145762923,14625.0,0.040975980483849,0.0110710369799038,2.0849211058573265,0.0392968302548601,0.9767633834950032,705976.0,609126.0,28225.0,0.8628140333382438,0.0399801126383899,61115.0,17950.0,50651.0,41789.0,10548.0,1375.0,11111.0,9368.0,50567.0,16575.0,39540.0,32421.0,0.1725926531947967,0.8274073468052033,0.0766016713091922,0.9233983286908078,0.219363882253065,0.7806361177469349,0.2241738256478977,0.7758261743521022,0.9545454545454544,Gamma,MDMA,female_P42,female,P42,1072475,CTRL,saline,CTRL_saline
1,active,5,blue,24,12-24,101.0,768.64,7.61029702970297,33871.64,9328.36,205.0,165.22751219512196,0.0823981921795471,0.0108271979211779,62.0,349.64,5.639354838709677,0.037481400803571,0.0066463987238914,137.0,808.64,5.902481751824817,0.0866861913562512,0.0146863971802117,309,40316.4,130.473786407767,4.321917250191888,0.0331247936400396,10.0,17.76,1.7760000000000002,0.0019038716344566,0.001071999794176,67.0,753.2,11.24179104477612,0.0807430244973392,0.0071823986209794,126.0,977.28,7.756190476190476,0.1047643958852359,0.013507197406618,40.0,216.04,5.401,0.0231594835533791,0.0042879991767041,34.0,134.56,3.9576470588235297,0.0144248292304327,0.0036447993001985,153.0,648.12,4.236078431372549,0.0694784506601374,0.0164015968508934,9.0,22.32,2.48,0.0023927035406009,0.0009647998147584,10.4,11.0,0.9454545454545454,14.2,14.0,1.0142857142857142,0.001114879785943,0.0011791997735936,0.0015222397077299,0.0015007997118464,0.4227642276422764,0.5772357723577235,0.44,0.56,381.4829529112547,9016.0,0.042311773836652,0.0095192389995149,2.0116669911424685,0.039644340842192,0.9665150144291172,846996.0,709556.3333333333,26363.0,0.8377328031458628,0.0311252945704584,43455.0,8839.0,29156.0,19317.0,5960.0,283.0,2497.0,5386.0,37495.0,8556.0,26659.0,13931.0,0.1371533770567253,0.8628466229432746,0.0320171965154429,0.9679828034845572,0.0856427493483331,0.9143572506516668,0.2788217632137496,0.7211782367862505,1.3125,Beta,MDMA,female_P42,female,P42,1073096,ELA,saline,ELA_saline
1,active,5,green,24,12-24,141.0,1323.56,9.38695035460993,31250.24,11949.759999999998,263.0,118.82220532319393,0.1107603834721367,0.0117994001553169,52.0,344.96,6.633846153846154,0.0288675253728945,0.0043515518303296,102.0,634.84,6.223921568627452,0.0531257531532014,0.0085357362825696,337,39462.72,117.10005934718102,3.3023859893420457,0.0282014032080979,9.0,34.24,3.804444444444445,0.0028653295128939,0.0007531532014032,79.0,834.16,10.558987341772152,0.0698055860536111,0.0066110114345392,138.0,1718.84,12.45536231884058,0.1438388720777655,0.0115483490881825,38.0,320.2,8.426315789473684,0.0267955172321452,0.0031799801837024,19.0,118.96,6.261052631578947,0.0099550116487695,0.0015899900918512,174.0,797.48,4.583218390804598,0.0667360683394478,0.0145609618937953,11.0,23.04,2.0945454545454543,0.0019280721955922,0.0009205205794928,4.8,6.0,0.7999999999999999,9.0,10.0,0.9,0.000401681707415,0.0005021021342688,0.0007531532014032,0.000836836890448,0.3478260869565217,0.6521739130434783,0.375,0.625,434.29908688280506,11623.0,0.0373654897085782,0.0076776201474381,2.092568177524609,0.0345870503820638,0.972655517767721,781519.0,695026.6666666666,3946.0,0.8893279199439382,0.0050491414796057,64042.0,11036.0,24649.0,33230.0,6897.0,365.0,2955.0,7335.0,57145.0,10671.0,21694.0,25895.0,0.1076949501889385,0.8923050498110615,0.0330735773831098,0.9669264226168902,0.1198831595602255,0.8801168404397745,0.2207342762563948,0.7792657237436051,1.125,Gamma,MDMA,female_P42,female,P42,1073106,ELA,saline,ELA_saline
1,active,5,red,24,12-24,232.0,1422.44,6.131206896551724,32057.72,11142.28,136.0,235.7185294117647,0.1276614840050689,0.0208215912721633,86.0,321.6,3.7395348837209306,0.0288630334186539,0.0077183484888191,153.0,634.12,4.1445751633986925,0.0569111528340698,0.0137314804510387,401,39292.12,97.98533665835411,3.526398546796526,0.0359890435350754,27.0,56.48,2.091851851851852,0.0050689804959128,0.0024232024325362,83.0,731.68,8.815421686746987,0.0656669909569675,0.0074491037740929,137.0,1438.24,10.498102189781022,0.1290795061692939,0.0122955086391654,45.0,243.4,5.408888888888889,0.021844721188123,0.0040386707208937,48.0,170.6,3.5541666666666667,0.0153110494440994,0.0043079154356199,190.0,875.28,4.606736842105263,0.0785548379685306,0.0170521652659958,9.0,21.32,2.368888888888889,0.0019134324393212,0.0008077341441787,21.0,21.0,1.0,3.6,4.0,0.9,0.0018847130030837,0.0018847130030837,0.0003230936576714,0.0003589929529683,0.8536585365853658,0.1463414634146341,0.84,0.16,573.6647030504927,10902.0,0.0526201342001919,0.0137625813004757,2.0002347989346196,0.047478533369794,0.9784352933151922,801579.0,691818.3333333333,18957.0,0.8630694333725475,0.0236495716579401,54468.0,10443.0,24132.0,35793.0,6992.0,562.0,2307.0,5416.0,47476.0,9881.0,21825.0,30377.0,0.1283689505764852,0.8716310494235148,0.0538159532701331,0.9461840467298668,0.0955992043759323,0.9044007956240676,0.15131450283575,0.84868549716425,3.0,Alpha,MDMA,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,yellow,24,12-24,63.0,557.4,8.847619047619046,35796.52,7403.480000000003,171.0,209.33637426900583,0.0752889181844213,0.0085095117431262,52.0,241.76,4.649230769230769,0.0326549136352093,0.0070237239784533,66.0,533.0,8.075757575757576,0.071993170779147,0.0089147265880369,203,41292.28,203.41024630541872,5.57741494540405,0.0274195378389622,6.0,8.36,1.393333333333333,0.0011291987011513,0.0008104296898215,68.0,474.96,6.984705882352941,0.0641536142462733,0.0091848698179774,109.0,1061.12,9.735045871559633,0.1433271920772392,0.014722806031758,22.0,212.44,9.656363636363636,0.0286946138842814,0.0029715755293456,19.0,124.04,6.528421052631579,0.0167542831209107,0.0025663606844348,89.0,413.72,4.648539325842697,0.0558818285454948,0.0120213737323528,2.0,4.64,2.32,0.0006267322934619,0.0002701432299405,3.0,3.0,1.0,12.4,13.0,0.953846153846154,0.0004052148449107,0.0004052148449107,0.0016748880256311,0.0017559309946133,0.1948051948051948,0.8051948051948052,0.1875,0.8125,303.77800718230935,7155.0,0.0424567445398056,0.0076452878689006,2.1415322327935726,0.0393761157483578,0.96643740511219,895084.0,731420.0,37653.0,0.8171523566503256,0.042066442926027,38579.0,8453.0,19487.0,13998.0,7808.0,121.0,2413.0,2300.0,30771.0,8332.0,17074.0,11698.0,0.2023899012416081,0.7976100987583918,0.0143144445758902,0.9856855554241096,0.1238261405039257,0.8761738594960743,0.1643091870267181,0.8356908129732818,0.5625,Delta,MDMA,female_P42,female,P42,1073122,CTRL,saline,CTRL_saline
1,active,6,blue,24,12-24,179.0,1299.44,7.259441340782123,26010.32,17189.68,255.0,102.00125490196078,0.0755941937255376,0.0104132246789934,141.0,749.04,5.312340425531914,0.0435749821986214,0.0082025959761903,150.0,741.36,4.9424,0.043128202502897,0.0087261659321174,448,39205.48,87.51223214285714,2.2807568261887368,0.0260621489172573,4.0,13.08,3.27,0.0007609216692806,0.0002326977581897,133.0,1401.0,10.533834586466163,0.0815023898059766,0.0077372004598107,143.0,3088.48,21.59776223776224,0.1796705930535065,0.0083189448552852,60.0,329.64,5.494,0.0191766222524212,0.0034904663728469,54.0,275.56,5.102962962962963,0.0160305485616951,0.0031414197355622,233.0,957.88,4.111072961373391,0.0557241321537108,0.0135546444145557,18.0,44.16,2.453333333333333,0.0025689832504153,0.001047139911854,29.2,28.0,1.042857142857143,12.8,14.0,0.9142857142857144,0.0016986936347855,0.0016288843073285,0.0007446328262073,0.0008144421536642,0.6952380952380952,0.3047619047619048,0.6666666666666666,0.3333333333333333,663.5240717313335,16812.0,0.039467289539099,0.0088035974774496,2.092638030130605,0.0362038769768093,0.9780286776717192,650513.0,512953.0,34614.0,0.7885361245663038,0.0532103124764608,112513.0,15244.0,37551.0,32665.0,29490.0,942.0,9381.0,10186.0,83023.0,14302.0,28170.0,22479.0,0.262103045870255,0.737896954129745,0.0617948045132511,0.9382051954867489,0.2498202444675241,0.7501797555324758,0.3118322363385887,0.6881677636614113,2.5214285714285714,Alpha,MDMA,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,green,24,12-24,216.0,1035.76,4.795185185185185,24684.52,18515.48,582.0,42.413264604811,0.0559402186710795,0.0116659141431926,187.0,707.28,3.782245989304813,0.0381993877555429,0.0100996571517454,184.0,843.04,4.581739130434783,0.0455316308299865,0.0099376305664233,635,37550.04,59.13392125984252,2.028034919969669,0.0342956272265153,11.0,16.16,1.469090909090909,0.0008727832062684,0.0005940974795144,90.0,1375.96,15.288444444444444,0.0743140334466079,0.0048607975596635,95.0,859.28,9.045052631578947,0.0464087347451969,0.0051308418685337,57.0,289.52,5.0792982456140345,0.01563664566082,0.0030785051211202,65.0,316.6,4.870769230769231,0.017099205637661,0.0035105760153125,288.0,1380.08,4.791944444444444,0.0745365499571169,0.0155545521909234,27.0,76.44,2.831111111111111,0.0041284373940076,0.001458239267899,24.0,25.0,0.96,52.4,49.0,1.0693877551020408,0.0012962126825769,0.0013502215443509,0.0028300643569596,0.0026464342269279,0.3141361256544502,0.6858638743455496,0.3378378378378378,0.6621621621621622,1152.5206119614877,17937.0,0.0642538112260404,0.0172190861478362,2.0454608638314897,0.0583643530613835,0.9687569536409534,617695.0,493092.3333333333,41629.0,0.7982780066753549,0.0673941022673002,56066.0,15275.0,39125.0,26110.0,20653.0,1125.0,10015.0,7758.0,35413.0,14150.0,29110.0,18352.0,0.368369421752934,0.6316305782470659,0.0736497545008183,0.9263502454991815,0.2559744408945686,0.7440255591054313,0.2971275373420146,0.7028724626579854,1.2886363636363636,Gamma,MDMA,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,red,24,12-24,182.0,1862.88,10.235604395604396,25032.4,18167.6,158.0,158.43291139240506,0.1025385851736057,0.0100178339461458,143.0,842.28,5.89006993006993,0.0463616548140646,0.0078711552434003,71.0,389.92,5.4918309859154935,0.0214623835839626,0.00390805609987,447,37308.44,83.46407158836689,2.053570091811797,0.0246042405160835,15.0,25.44,1.6960000000000002,0.001400295030714,0.0008256456549021,52.0,752.84,14.477692307692308,0.0414386049891014,0.0028622382703273,151.0,4563.64,30.222781456953644,0.2511966357691715,0.0083114995926814,41.0,206.16,5.028292682926829,0.0113476738809749,0.0022567647900658,44.0,254.0,5.7727272727272725,0.0139809330896761,0.0024218939210462,317.0,1355.96,4.277476340694006,0.0746361654814064,0.017448644840265,34.0,88.72,2.6094117647058823,0.0048834188335278,0.0018714634844448,8.4,8.0,1.05,20.8,20.0,1.04,0.0004623615667451,0.0004403443492811,0.0011448953081309,0.0011008608732028,0.2876712328767123,0.7123287671232876,0.2857142857142857,0.7142857142857143,588.8146640453773,17884.0,0.0329241033351251,0.0075622796993148,2.126077759044695,0.0290300975964596,0.9843897928179838,625968.0,499590.6666666666,32572.0,0.7981089555163629,0.0520346087978938,133115.0,11589.0,31019.0,46754.0,36053.0,651.0,5891.0,11540.0,97062.0,10938.0,25128.0,35214.0,0.2708410021410058,0.7291589978589941,0.056173958063681,0.9438260419363188,0.1899158580225023,0.8100841419774977,0.2468238011720922,0.7531761988279078,0.3928571428571428,Delta,MDMA,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,yellow,24,12-24,231.0,1779.04,7.701471861471862,25686.92,17513.08,290.0,88.57558620689655,0.1015835021595287,0.0131901413115225,218.0,1079.28,4.950825688073395,0.0616270810160177,0.0124478389866317,162.0,798.28,4.927654320987654,0.0455819307626071,0.0092502289717171,543,38283.48,70.50364640883978,2.1859935545318128,0.0310053971089037,43.0,108.08,2.5134883720930232,0.0061713873287851,0.0024553076900236,71.0,852.96,12.013521126760564,0.0487041685414558,0.0040541126974809,138.0,1057.2,7.660869565217392,0.0603663090672799,0.0078798246796108,42.0,180.84,4.305714285714286,0.0103259963410205,0.0023982075111859,58.0,305.72,5.271034482758621,0.01745666667428,0.00331181037259,227.0,1067.36,4.702026431718061,0.0609464468842716,0.0129617405961715,14.0,33.16,2.3685714285714283,0.0018934419302601,0.0007994025037286,48.4,47.0,1.0297872340425531,24.0,25.0,0.96,0.0027636486557475,0.0026837084053747,0.0013704042921062,0.001427504470944,0.6685082872928176,0.3314917127071823,0.6527777777777778,0.3472222222222222,963.7714534865084,17117.0,0.0563049280531932,0.0161075816878957,2.081472180104505,0.0518124827034415,0.9773837611659398,642463.0,494218.6666666666,65304.0,0.7692562321358065,0.101646320488495,47963.0,12264.0,47319.0,44707.0,13605.0,728.0,13135.0,11048.0,34358.0,11536.0,34184.0,33659.0,0.2836561516168713,0.7163438483831287,0.0593607305936073,0.9406392694063926,0.2775840571440647,0.7224159428559352,0.247120137786029,0.752879862213971,1.7970779220779218,Beta,MDMA,female_P42,female,P42,1073142,CTRL,saline,CTRL_saline
1,active,7,blue,24,12-24,309.0,2249.96,7.281423948220064,22596.24,20603.76,297.0,76.08161616161617,0.1092014273122964,0.0149972626355577,152.0,882.24,5.8042105263157895,0.0428193688918915,0.0073772942414394,325.0,1716.36,5.281107692307692,0.0833032417384011,0.0157738199241303,667,35613.16,53.39304347826087,1.728478685443822,0.032372731967369,12.0,19.4,1.6166666666666665,0.0009415757123942,0.0005824179664294,39.0,179.0,4.589743589743589,0.0086877346659056,0.0018928583908956,298.0,3437.2,11.534228187919462,0.1668239195176026,0.0144633794996641,51.0,202.84,3.977254901960785,0.0098448050258787,0.002475276357325,48.0,158.72,3.306666666666666,0.0077034483026399,0.0023296718657177,342.0,1515.68,4.4318128654970765,0.0735632719464796,0.0165989120432387,21.0,46.6,2.219047619047619,0.0022617231029676,0.0010192314412514,60.0,50.0,1.2,4.0,5.0,0.8,0.0029120898321471,0.0024267415267892,0.0001941393221431,0.0002426741526789,0.9375,0.0625,0.9090909090909092,0.0909090909090909,923.6567169426752,19787.0,0.046679977608666,0.0114874288983491,2.0492114510267183,0.0421292654169146,0.9603586918115916,565203.0,415081.0,21926.0,0.7343927756929811,0.0387931415792202,90742.0,9138.0,65442.0,56558.0,7535.0,373.0,5732.0,11220.0,83207.0,8765.0,59710.0,45338.0,0.0830376231513521,0.9169623768486478,0.0408185598599255,0.9591814401400744,0.0875890101158277,0.9124109898841722,0.1983804236359135,0.8016195763640864,3.0,Alpha,MDMA,female_P42,female,P42,1073123,CTRL,MDMA,CTRL_MDMA
1,active,7,green,24,12-24,94.0,905.6,9.63404255319149,28553.12,14646.88,779.0,36.65355584082157,0.0618288673082595,0.0064177490359721,36.0,324.44,9.012222222222222,0.022150792523732,0.0024578613329255,100.0,989.76,9.8976,0.067574800913232,0.0068273925914597,292,39647.32,135.77849315068494,2.7068781883923405,0.0199359863670624,1.0,1.8,1.8,0.0001228930666462,6.827392591459752e-05,60.0,791.76,13.196,0.0540565635821417,0.0040964355548758,234.0,3365.04,14.38051282051282,0.2297444916596572,0.0159760986640158,29.0,230.72,7.955862068965517,0.0157521601870159,0.0019799438515233,35.0,286.48,8.185142857142857,0.0195591142960138,0.0023895874070109,168.0,734.72,4.373333333333333,0.050162218847973,0.0114700195536523,38.0,107.84,2.8378947368421055,0.0073626601706301,0.0025944091847547,2.4,3.0,0.7999999999999999,17.6,17.0,1.035294117647059,0.000163857422195,0.0002048217777437,0.0012016210960969,0.0011606567405481,0.12,0.8800000000000001,0.15,0.85,509.0821553509733,13525.0,0.0376400854233621,0.0073140235050281,2.078171192386575,0.0338198846288543,0.9234048479949314,714607.0,488158.3333333333,49619.0,0.6831144018087331,0.0694353679714864,104214.0,12994.0,32991.0,22734.0,13132.0,905.0,3899.0,4930.0,91082.0,12089.0,29092.0,17804.0,0.126009941082772,0.873990058917228,0.0696475296290595,0.9303524703709404,0.1181837470825376,0.8818162529174624,0.2168558106800387,0.7831441893199613,0.28125,Delta,MDMA,female_P42,female,P42,1073143,CTRL,MDMA,CTRL_MDMA
